time,open,high,low,close,vwap,volume,count
1768280400,13.155,13.272,13.155,13.194,13.207,66348.9,0
1768284000,13.195,13.242,13.174,13.212,13.209333333333333,63828.52,0
1768287600,13.211,13.216,13.165,13.178,13.186333333333332,21923.21,0
1768291200,13.184,13.271,13.177,13.236,13.228,15437.06,0
1768294800,13.241,13.303,13.194,13.248,13.248333333333333,39873.87,0
1768298400,13.248,13.287,13.225,13.248,13.253333333333332,22202.58,0
1768302000,13.248,13.268,13.206,13.25,13.241333333333335,16613.61,0
1768305600,13.253,13.269,13.214,13.268,13.250333333333336,30831.45,0
1768309200,13.269,13.389,13.25,13.315,13.318,98347.19,0
1768312800,13.313,13.5,13.269,13.386,13.385,171659.24,0
1768316400,13.383,13.564,13.329,13.562,13.485,125602.37,0
1768320000,13.562,13.66,13.524,13.6,13.594666666666667,147154.2,0
1768323600,13.602,13.658,13.524,13.575,13.585666666666667,84841.77,0
1768327200,13.573,13.656,13.564,13.617,13.612333333333334,53700.82,0
1768330800,13.618,13.699,13.577,13.684,13.653333333333334,62326.33,0
1768334400,13.685,13.772,13.674,13.744,13.729999999999999,100087.27,0
1768338000,13.744,13.762,13.706,13.718,13.728666666666667,59538.96,0
1768341600,13.719,14.175,13.719,14.12,14.004666666666665,225737.76,0
1768345200,14.122,14.171,14.008,14.074,14.084333333333333,86311.35,0
1768348800,14.074,14.109,14.011,14.079,14.066333333333333,54836.93,0
1768352400,14.077,14.16,14.063,14.129,14.117333333333333,64305.18,0
1768356000,14.128,14.183,14.031,14.039,14.084333333333333,108940.79,0
1768359600,14.038,14.127,14.021,14.126,14.091333333333333,64971.39,0
1768363200,14.125,14.154,14.032,14.034,14.073333333333332,76292.7,0
1768366800,14.033,14.064,13.99,14.027,14.027000000000001,42427.48,0
1768370400,14.023,14.066,13.936,14.066,14.022666666666668,39105.29,0
1768374000,14.066,14.108,14.024,14.05,14.060666666666668,41805.47,0
1768377600,14.048,14.111,14.039,14.052,14.067333333333332,49349.02,0
1768381200,14.054,14.109,14.053,14.095,14.085666666666667,20094.03,0
1768384800,14.096,14.1,13.987,14.008,14.031666666666666,45046.88,0
1768388400,14.004,14.01,13.844,13.871,13.908333333333333,72597.99,0
1768392000,13.872,13.944,13.857,13.923,13.908000000000001,32377.15,0
1768395600,13.925,13.956,13.87,13.895,13.907000000000002,36384.04,0
1768399200,13.894,14.202,13.894,14.137,14.077666666666667,138426.17,0
1768402800,14.137,14.275,14.058,14.236,14.189666666666668,146403.85,0
1768406400,14.236,14.399,14.221,14.279,14.299666666666667,156597.09,0
1768410000,14.283,14.36,14.157,14.177,14.231333333333334,133086.28,0
1768413600,14.177,14.247,14.048,14.157,14.150666666666666,119104.97,0
1768417200,14.151,14.383,14.114,14.23,14.242333333333335,162946.49,0
1768420800,14.231,14.316,14.172,14.249,14.245666666666667,73837.02,0
1768424400,14.249,14.283,14.16,14.22,14.220999999999998,54198.84,0
1768428000,14.214,14.22,14.084,14.101,14.135,56264.75,0
1768431600,14.101,14.189,14.086,14.11,14.128333333333332,50613.52,0
1768435200,14.11,14.116,14.009,14.041,14.055333333333332,69419.85,0
1768438800,14.042,14.103,13.933,13.964,14.0,99260.24,0
1768442400,13.962,14.018,13.889,13.913,13.94,44969.57,0
1768446000,13.914,13.939,13.731,13.746,13.805333333333335,87860.46,0
1768449600,13.744,13.867,13.744,13.85,13.820333333333332,35692.01,0
1768453200,13.847,13.895,13.827,13.867,13.863,31800.09,0
1768456800,13.866,13.921,13.839,13.852,13.870666666666665,25075.1,0
1768460400,13.852,13.957,13.845,13.93,13.910666666666666,30177.27,0
1768464000,13.928,13.944,13.855,13.92,13.906333333333334,21785.83,0
1768467600,13.917,14.086,13.878,14.062,14.008666666666665,32617.92,0
1768471200,14.064,14.065,13.996,14.025,14.028666666666666,28957.51,0
1768474800,14.024,14.03,13.94,13.946,13.972,16207.21,0
1768478400,13.944,14.097,13.944,14.088,14.043,31959.54,0
1768482000,14.086,14.16,14.032,14.115,14.102333333333334,79907.39,0
1768485600,14.117,14.206,13.94,14.0,14.048666666666668,179919.76,0
1768489200,13.995,14.059,13.724,13.954,13.912333333333335,158835.42,0
1768492800,13.952,13.981,13.85,13.924,13.918333333333331,94002.8,0
1768496400,13.921,13.994,13.816,13.839,13.883000000000001,123251.01,0
1768500000,13.837,13.86,13.627,13.659,13.715333333333334,103465.55,0
1768503600,13.661,13.712,13.584,13.669,13.655000000000001,86644.29,0
1768507200,13.67,13.722,13.559,13.605,13.628666666666666,58015.86,0
1768510800,13.607,13.668,13.594,13.649,13.637,46730.49,0
1768514400,13.649,13.762,13.638,13.753,13.717666666666666,33063.28,0
1768518000,13.749,13.795,13.71,13.79,13.765,28773.89,0
1768521600,13.789,13.865,13.776,13.82,13.820333333333332,49612.61,0
1768525200,13.821,13.823,13.741,13.77,13.778,52152.71,0
1768528800,13.769,13.769,13.67,13.764,13.734333333333334,46994.53,0
1768532400,13.764,13.8,13.674,13.68,13.717999999999998,25214.25,0
1768536000,13.677,13.724,13.592,13.644,13.653333333333334,33575.89,0
1768539600,13.643,13.817,13.642,13.791,13.75,40118.14,0
1768543200,13.791,13.814,13.777,13.807,13.799333333333335,36987.76,0
1768546800,13.809,13.812,13.752,13.788,13.784,11626.51,0
1768550400,13.792,13.855,13.792,13.81,13.819,21712.32,0
1768554000,13.808,13.831,13.772,13.781,13.794666666666666,24768.2,0
1768557600,13.782,13.813,13.716,13.728,13.752333333333333,47272.17,0
1768561200,13.727,13.735,13.686,13.731,13.717333333333334,18005.65,0
1768564800,13.73,13.756,13.714,13.744,13.738,13104.8,0
1768568400,13.739,13.742,13.671,13.712,13.708333333333334,26449.2,0
1768572000,13.711,13.785,13.684,13.698,13.722333333333333,51347.63,0
1768575600,13.697,13.784,13.429,13.485,13.566,117715.88,0
1768579200,13.484,13.62,13.45,13.576,13.548666666666668,69487.41,0
1768582800,13.581,13.653,13.498,13.645,13.598666666666666,93374.15,0
1768586400,13.644,13.66,13.534,13.576,13.590000000000002,210813.24,0
1768590000,13.576,13.602,13.521,13.589,13.570666666666668,35689.45,0
1768593600,13.589,13.7,13.515,13.697,13.637333333333332,48726.07,0
1768597200,13.702,13.737,13.673,13.704,13.704666666666668,23058.75,0
1768600800,13.704,13.713,13.64,13.702,13.685,28567.06,0
1768604400,13.703,13.74,13.689,13.72,13.716333333333333,21858.9,0
1768608000,13.72,13.728,13.687,13.709,13.707999999999998,16590.95,0
1768611600,13.707,13.741,13.683,13.697,13.706999999999999,21668.77,0
1768615200,13.697,13.697,13.629,13.659,13.661666666666667,15108.45,0
1768618800,13.661,13.687,13.623,13.672,13.660666666666666,21597.74,0
1768622400,13.67,13.708,13.65,13.701,13.686333333333332,10210.48,0
1768626000,13.702,13.732,13.701,13.704,13.712333333333333,9914.98,0
1768629600,13.705,13.732,13.685,13.719,13.712000000000002,11537.39,0
1768633200,13.714,13.724,13.675,13.689,13.696,11839.7,0
1768636800,13.697,13.749,13.697,13.732,13.725999999999999,11611.9,0
1768640400,13.734,13.742,13.7,13.724,13.722,9312.7,0
1768644000,13.723,13.774,13.696,13.706,13.725333333333333,21403.26,0
1768647600,13.705,13.723,13.666,13.697,13.695333333333332,14821.57,0
1768651200,13.696,13.734,13.69,13.707,13.710333333333333,12221.66,0
1768654800,13.705,13.788,13.691,13.78,13.753,15096.09,0
1768658400,13.781,13.841,13.753,13.83,13.808,35849.6,0
1768662000,13.829,13.881,13.788,13.877,13.848666666666666,43678.58,0
1768665600,13.879,13.888,13.761,13.787,13.812,37172.25,0
1768669200,13.788,13.818,13.765,13.807,13.796666666666667,15155.12,0
1768672800,13.814,13.814,13.768,13.787,13.789666666666667,13480.53,0
1768676400,13.786,13.803,13.765,13.785,13.784333333333334,10659.27,0
1768680000,13.786,13.81,13.752,13.766,13.776000000000002,13759.79,0
1768683600,13.762,13.764,13.725,13.738,13.742333333333333,16089.04,0
1768687200,13.735,13.74,13.658,13.701,13.699666666666667,28396.82,0
1768690800,13.694,13.739,13.691,13.731,13.720333333333334,31293.32,0
1768694400,13.731,13.769,13.702,13.709,13.726666666666667,58656.21,0
1768698000,13.707,13.721,13.617,13.658,13.665333333333335,47112.98,0
1768701600,13.659,13.701,13.626,13.659,13.661999999999999,28807.6,0
1768705200,13.66,13.713,13.656,13.694,13.687666666666667,44444.53,0
1768708800,13.694,13.711,13.667,13.705,13.694333333333333,16498.84,0
1768712400,13.706,13.711,13.671,13.702,13.694666666666665,15825.94,0
1768716000,13.701,13.738,13.682,13.713,13.711,107594.01,0
1768719600,13.712,13.756,13.698,13.727,13.726999999999999,44852.19,0
1768723200,13.726,13.761,13.71,13.746,13.738999999999999,11347.1,0
1768726800,13.745,13.816,13.742,13.799,13.785666666666666,13165.8,0
1768730400,13.798,13.809,13.756,13.805,13.79,13881.29,0
1768734000,13.804,13.804,13.713,13.723,13.746666666666668,13510.63,0
1768737600,13.725,13.774,13.718,13.733,13.741666666666665,10871.36,0
1768741200,13.732,13.774,13.693,13.752,13.739666666666666,28758.64,0
1768744800,13.746,13.827,13.718,13.724,13.756333333333336,39197.37,0
1768748400,13.727,13.813,13.704,13.769,13.762,242766.57,0
1768752000,13.769,13.812,13.743,13.76,13.771666666666667,41342.15,0
1768755600,13.759,13.777,13.74,13.772,13.763,79186.85,0
1768759200,13.774,13.87,13.755,13.843,13.822666666666668,133555.35,0
1768762800,13.843,13.846,13.762,13.762,13.790000000000001,82830.06,0
1768766400,13.763,13.832,13.754,13.802,13.796,90973.51,0
1768770000,13.804,13.836,13.793,13.824,13.817666666666666,15653.75,0
1768773600,13.825,13.853,13.812,13.835,13.833333333333334,14374.77,0
1768777200,13.834,13.839,13.292,13.307,13.479333333333335,232404.99,0
1768780800,13.304,13.304,12.5,12.852,12.885333333333335,420335.94,0
1768784400,12.848,12.916,12.792,12.839,12.848999999999998,102130.1,0
1768788000,12.84,12.891,12.794,12.856,12.847000000000001,58676.24,0
1768791600,12.854,12.88,12.79,12.862,12.844000000000001,52693.22,0
1768795200,12.861,12.861,12.795,12.799,12.818333333333333,42885.67,0
1768798800,12.798,12.83,12.741,12.789,12.786666666666667,75084.33,0
1768802400,12.789,12.789,12.717,12.746,12.750666666666667,50798.15,0
1768806000,12.747,12.774,12.728,12.761,12.754333333333333,20534.65,0
1768809600,12.762,12.857,12.75,12.817,12.808,48015.34,0
1768813200,12.819,12.821,12.74,12.79,12.783666666666667,80156.73,0
1768816800,12.788,12.791,12.742,12.761,12.764666666666665,13159.1,0
1768820400,12.761,12.812,12.749,12.766,12.775666666666666,23345.98,0
1768824000,12.766,12.797,12.725,12.754,12.758666666666665,44329.43,0
1768827600,12.751,12.782,12.725,12.769,12.758666666666665,23366.58,0
1768831200,12.77,12.865,12.76,12.791,12.805333333333332,60365.39,0
1768834800,12.793,12.82,12.746,12.755,12.773666666666669,32645.33,0
1768838400,12.755,12.905,12.755,12.893,12.850999999999999,50300.94,0
1768842000,12.89,12.895,12.835,12.842,12.857333333333335,27893.23,0
1768845600,12.841,12.882,12.824,12.874,12.86,33266.0,0
1768849200,12.874,12.96,12.872,12.939,12.923666666666668,41453.16,0
1768852800,12.938,12.993,12.927,12.94,12.953333333333333,35500.88,0
1768856400,12.945,12.971,12.885,12.885,12.913666666666666,41996.08,0
1768860000,12.887,12.899,12.801,12.802,12.833999999999998,43145.19,0
1768863600,12.801,12.904,12.769,12.876,12.849666666666666,47729.33,0
1768867200,12.876,12.897,12.829,12.833,12.853,28086.82,0
1768870800,12.836,12.902,12.791,12.837,12.843333333333334,34225.39,0
1768874400,12.837,12.888,12.789,12.867,12.847999999999999,33999.88,0
1768878000,12.864,12.876,12.805,12.856,12.845666666666666,24935.26,0
1768881600,12.854,12.869,12.785,12.795,12.816333333333333,44204.59,0
1768885200,12.788,12.843,12.728,12.802,12.790999999999999,62159.55,0
1768888800,12.801,12.806,12.598,12.615,12.673,114314.88,0
1768892400,12.618,12.678,12.597,12.603,12.626,41319.26,0
1768896000,12.6,12.613,12.47,12.557,12.546666666666667,110673.48,0
1768899600,12.554,12.555,12.468,12.484,12.502333333333333,27278.75,0
1768903200,12.485,12.57,12.477,12.541,12.529333333333334,71262.98,0
1768906800,12.54,12.569,12.5,12.501,12.523333333333333,24211.63,0
1768910400,12.5,12.553,12.494,12.543,12.530000000000001,22955.17,0
1768914000,12.543,12.543,12.435,12.45,12.475999999999999,63056.65,0
1768917600,12.449,12.593,12.445,12.483,12.507,364652.21,0
1768921200,12.48,12.508,12.337,12.422,12.422333333333333,197685.37,0
1768924800,12.421,12.464,12.255,12.299,12.339333333333334,84354.81,0
1768928400,12.305,12.388,12.18,12.252,12.273333333333333,121945.07,0
1768932000,12.256,12.287,12.18,12.21,12.225666666666667,63617.59,0
1768935600,12.214,12.273,12.188,12.252,12.237666666666668,44420.87,0
1768939200,12.251,12.325,12.219,12.323,12.289,58069.95,0
1768942800,12.326,12.337,12.2,12.205,12.247333333333332,52853.18,0
1768946400,12.204,12.261,12.042,12.128,12.143666666666666,75089.91,0
1768950000,12.131,12.159,12.074,12.115,12.116,67476.1,0
1768953600,12.11,12.263,12.086,12.253,12.200666666666669,130916.77,0
1768957200,12.253,12.312,12.236,12.293,12.280333333333333,72788.13,0
1768960800,12.295,12.341,12.27,12.288,12.299666666666667,119881.39,0
1768964400,12.289,12.34,12.276,12.299,12.305,42940.58,0
1768968000,12.3,12.358,12.275,12.339,12.324,30054.84,0
1768971600,12.34,12.46,12.338,12.425,12.407666666666666,82628.24,0
1768975200,12.423,12.423,12.335,12.347,12.368333333333334,38810.12,0
1768978800,12.347,12.373,12.293,12.305,12.323666666666666,41798.48,0
1768982400,12.304,12.326,12.218,12.29,12.278,71559.98,0
1768986000,12.29,12.322,12.267,12.271,12.286666666666667,43724.7,0
1768989600,12.27,12.315,12.262,12.264,12.280333333333331,21949.35,0
1768993200,12.263,12.295,12.156,12.167,12.206000000000001,30554.32,0
1768996800,12.166,12.184,12.052,12.174,12.136666666666665,75943.28,0
1769000400,12.171,12.221,12.103,12.131,12.151666666666666,44425.76,0
1769004000,12.127,12.422,12.116,12.406,12.314666666666668,144508.12,0
1769007600,12.403,12.533,12.341,12.43,12.434666666666667,103001.92,0
1769011200,12.431,12.442,11.977,11.986,12.135,204085.72,0
1769014800,11.988,12.113,11.884,12.019,12.005333333333333,128821.03,0
1769018400,12.018,12.161,11.963,12.109,12.077666666666666,127070.17,0
1769022000,12.109,12.609,12.058,12.595,12.420666666666667,249457.62,0
1769025600,12.599,12.615,12.422,12.559,12.531999999999998,132564.94,0
1769029200,12.56,12.632,12.524,12.599,12.584999999999999,112422.78,0
1769032800,12.598,12.657,12.492,12.492,12.547000000000002,122975.05,0
1769036400,12.49,12.523,12.355,12.391,12.423,70314.13,0
1769040000,12.391,12.471,12.391,12.428,12.430000000000001,50734.04,0
1769043600,12.428,12.538,12.418,12.53,12.495333333333333,53291.24,0
1769047200,12.525,12.568,12.491,12.498,12.518999999999998,32389.02,0
1769050800,12.5,12.528,12.392,12.437,12.452333333333334,32567.52,0
1769054400,12.435,12.518,12.426,12.505,12.483000000000002,71033.46,0
1769058000,12.504,12.512,12.449,12.473,12.478,19149.84,0
1769061600,12.475,12.49,12.42,12.461,12.457,19450.31,0
1769065200,12.457,12.461,12.396,12.416,12.424333333333331,31272.05,0
1769068800,12.42,12.451,12.385,12.434,12.423333333333332,40151.48,0
1769072400,12.434,12.48,12.412,12.464,12.452,29241.0,0
1769076000,12.465,12.468,12.432,12.44,12.446666666666665,29152.8,0
1769079600,12.439,12.445,12.366,12.374,12.395000000000001,26141.96,0
1769083200,12.373,12.396,12.357,12.374,12.375666666666667,46230.65,0
1769086800,12.373,12.465,12.313,12.342,12.373333333333333,55166.62,0
1769090400,12.343,12.38,12.22,12.232,12.277333333333333,144241.1,0
1769094000,12.231,12.3,12.113,12.216,12.209666666666665,139140.41,0
1769097600,12.217,12.32,12.191,12.288,12.266333333333336,99360.91,0
1769101200,12.289,12.315,12.208,12.304,12.275666666666666,60140.06,0
1769104800,12.299,12.318,12.206,12.213,12.245666666666667,41510.56,0
1769108400,12.213,12.296,12.184,12.278,12.252666666666665,60462.69,0
1769112000,12.274,12.293,12.189,12.237,12.239666666666666,37627.92,0
1769115600,12.234,12.27,12.21,12.224,12.234666666666667,33672.24,0
1769119200,12.219,12.268,12.203,12.233,12.234666666666667,36321.38,0
1769122800,12.235,12.255,12.184,12.247,12.228666666666667,31744.43,0
1769126400,12.247,12.264,12.209,12.232,12.235,31935.71,0
1769130000,12.234,12.34,12.234,12.34,12.304666666666668,33061.46,0
1769133600,12.34,12.34,12.247,12.254,12.280333333333333,20658.92,0
1769137200,12.253,12.334,12.251,12.32,12.301666666666668,15918.2,0
1769140800,12.323,12.391,12.307,12.372,12.356666666666667,25304.45,0
1769144400,12.373,12.373,12.309,12.335,12.338999999999999,29267.03,0
1769148000,12.335,12.377,12.254,12.255,12.295333333333334,49121.48,0
1769151600,12.257,12.284,12.238,12.263,12.261666666666665,19662.26,0
1769155200,12.261,12.279,12.159,12.173,12.203666666666669,32530.29,0
1769158800,12.173,12.222,12.163,12.185,12.19,21948.88,0
1769162400,12.188,12.229,12.153,12.21,12.197333333333333,49008.44,0
1769166000,12.21,12.258,12.207,12.244,12.236333333333334,21420.28,0
1769169600,12.244,12.263,12.209,12.237,12.236333333333334,17770.48,0
1769173200,12.237,12.266,12.219,12.227,12.237333333333334,25035.92,0
1769176800,12.228,12.239,12.027,12.101,12.122333333333332,127313.13,0
1769180400,12.102,12.263,12.052,12.238,12.184333333333333,69549.62,0
1769184000,12.239,12.349,12.185,12.28,12.271333333333333,89512.87,0
1769187600,12.281,12.487,12.237,12.354,12.359333333333334,108288.4,0
1769191200,12.355,12.435,12.33,12.362,12.375666666666667,84760.97,0
1769194800,12.359,12.364,12.19,12.235,12.263,94553.87,0
1769198400,12.236,12.26,12.106,12.146,12.170666666666667,46667.34,0
1769202000,12.146,12.206,12.137,12.151,12.164666666666667,18530.95,0
1769205600,12.153,12.234,12.153,12.226,12.204333333333333,32076.63,0
1769209200,12.227,12.227,12.186,12.202,12.205,19059.31,0
1769212800,12.2,12.25,12.189,12.22,12.219666666666667,35079.76,0
1769216400,12.222,12.26,12.169,12.209,12.212666666666669,43335.55,0
1769220000,12.21,12.223,12.2,12.205,12.209333333333333,17340.42,0
1769223600,12.205,12.255,12.198,12.24,12.231000000000002,17295.36,0
1769227200,12.235,12.268,12.218,12.229,12.238333333333335,9039.42,0
1769230800,12.229,12.233,12.206,12.217,12.218666666666666,10931.52,0
1769234400,12.219,12.228,12.201,12.214,12.214333333333334,9433.67,0
1769238000,12.214,12.222,12.189,12.192,12.201,7865.74,0
1769241600,12.191,12.221,12.185,12.215,12.206999999999999,10596.58,0
1769245200,12.214,12.221,12.192,12.194,12.202333333333334,8433.11,0
1769248800,12.192,12.197,12.174,12.192,12.187666666666667,8634.1,0
1769252400,12.194,12.207,12.188,12.193,12.196,9235.84,0
1769256000,12.193,12.218,12.179,12.187,12.194666666666665,12103.5,0
1769259600,12.189,12.2,12.15,12.152,12.167333333333334,14253.27,0
1769263200,12.142,12.18,12.137,12.168,12.161666666666667,17886.2,0
1769266800,12.17,12.195,12.134,12.135,12.154666666666666,34971.13,0
1769270400,12.136,12.176,12.11,12.153,12.146333333333333,22444.35,0
1769274000,12.155,12.194,12.144,12.184,12.174,22725.1,0
1769277600,12.187,12.214,12.175,12.184,12.191,27269.85,0
1769281200,12.187,12.192,12.163,12.163,12.172666666666666,12956.82,0
1769284800,12.166,12.199,12.165,12.185,12.183,8250.64,0
1769288400,12.186,12.203,12.17,12.2,12.190999999999997,29673.9,0
1769292000,12.2,12.24,12.197,12.236,12.224333333333334,20091.67,0
1769295600,12.236,12.239,12.184,12.186,12.203000000000001,22675.25,0
1769299200,12.184,12.202,12.15,12.17,12.174,30839.63,0
